codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,1,440.0073137299797,445.1417223663558,439.99999890821977,445.1125513904952,440.0073137299797,148.3826844153889,0.0,1901.9303791411137,0,20.08466910668304,19.99999518533457,0.08466910668304095,-4.814665430785681e-06,0.11344563653514834,-9.110408919262954e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,2,439.9778020278066,445.0902010808411,439.9999989098952,445.1125513886626,439.9778020278066,222.5472520152629,0.0,1199.983263219503,0,20.00040159684932,19.99999517161482,0.0004015968493185085,-4.828385179678207e-06,-0.08694125475708177,-9.117536479202936e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,3,440.0010000347985,445.09497084498486,439.99999890529404,445.1125513986276,220.00126470993416,148.36679786334045,1199.9939824707096,1901.933908774321,0,19.927676485217823,19.999995228476635,-0.0723235147821768,-4.7715233648659705e-06,-0.06838875949608664,-9.078778413935183e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,4,439.99962373563665,445.0669165534309,439.99999891251605,445.1125513971095,439.99962373563665,222.5345443393038,0.0,1199.9915508258453,0,19.823968751266204,19.999995194156174,-0.17603124873379628,-4.805843826005685e-06,-0.17751170772456967,-9.084682969697989e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,0,452.8930503792591,458.161493110489,452.89290104441415,458.1552639768671,150.97096297652743,229.08036593653858,1901.8791674615231,1200.0028764556635,0,20.022970477498042,20.000003422007016,0.02297047749804193,3.422007015529971e-06,0.023545319034140574,7.414397899159297e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,1,452.8570015468883,458.0479641769566,452.8929010450281,458.1552639724207,150.97051206177227,152.69093834352998,1901.7465321030445,1901.8610773458138,0,19.731736843203326,20.000003402858646,-0.26826315679667445,3.4028586455292498e-06,-0.40549447034617087,7.397596055355724e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,2,452.9500056221824,458.22022823589765,452.89290104683323,458.15526397104134,150.99554264973924,152.7161233054601,1901.8150312092225,1902.2265151227791,0,20.027191945483914,20.000003390745896,0.02719194548391357,3.390745895615055e-06,0.24547084800167268,7.392383824182161e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,3,452.87389695411406,458.11529833521604,452.8929010392267,458.15526398040925,150.96056452798018,229.05711108545594,1901.9251963769252,1200.0040668680588,0,19.921625221242074,20.00000345522169,-0.07837477875792587,3.4552216909844446e-06,-0.1510175830407059,7.427782327583102e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,4,452.75139839114865,458.1292959767568,452.8929010482023,458.15526397873447,150.95238155223748,229.06472037801052,1901.550694749366,1199.9994528908007,0,20.442869528276717,20.000003414582654,0.44286952827671655,3.4145826539599966e-06,-0.09812080461643247,7.421453766346366e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,0,440.0075916505577,446.32287474311556,439.99999891568217,446.39994423767087,440.0075916505577,223.1634499772514,0.0,1199.9843867478473,0,24.671200101511662,24.999992108806556,-0.328799898488338,-7.891193444464761e-06,-0.2989298745042926,-1.2157575436296775e-05
