codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
snac,24khz,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,1,234.33489324617,236.40020739231196,455.49999899311734,455.49999898684484,234.33489324617,236.40020739231196,0.0,0.0,1,15.19141066677082,-2.3840028178614916e-08,15.19141066677082,-2.3840028178614916e-08,-1135.4637034136035,-3.850732522621461e-06
snac,24khz,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,2,234.27206491149823,234.39689411370438,455.4999989930981,455.49999898613356,234.27206491149823,234.39689411370438,0.0,0.0,1,0.9222226739187234,-2.647016947534533e-08,0.9222226739187234,-2.647016947534533e-08,-1150.1971207610911,-3.853436086459636e-06
snac,24khz,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,3,233.6228691400415,464.4614377450353,455.4999989909805,455.49999899110844,233.77653377834022,234.08594469101132,-1.13833891050762,1186.2246095726607,1,1189.652778550385,4.862801432790362e-10,1189.652778550385,4.862801432790362e-10,33.72932007382018,-3.834527861478885e-06
snac,24khz,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,0,234.33865290738228,234.3010653799441,458.2000009845399,458.20000097257474,234.33865290738228,234.3010653799441,0.0,0.0,1,-0.27770931451793396,-4.5208292467148223e-08,-0.27770931451793396,-4.5208292467148223e-08,-1161.136733294674,3.6747152478414964e-06
snac,24khz,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,1,238.25359692014962,234.25625965048397,458.20000097358934,458.2000009786796,238.25359692014962,234.25625965048397,0.0,0.0,1,-29.292474598675387,1.923286018055732e-08,-29.292474598675387,1.923286018055732e-08,-1161.467831329119,3.6977814562645716e-06
snac,24khz,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,2,227.60418617546975,234.4710097821617,458.2000009702336,458.2000009740932,225.69415728742405,234.4347751271384,14.58962585399714,0.2675619311008525,1,51.45895817621772,1.4583022541785306e-08,51.45895817621772,1.4583022541785306e-08,-1159.8814812690282,3.680452584697641e-06
snac,24khz,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,3,467.29635729012017,229.65060679857584,458.20000097765535,458.2000009677078,234.36542483513094,229.65060679857584,1194.6936499763794,0.0,1,-1229.8766345651786,-3.7585226552897733e-08,-1229.8766345651786,-3.7585226552897733e-08,-1195.8442357091533,3.6563261702408715e-06
snac,24khz,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,0,234.21587770605723,232.88341132609128,460.7999990074698,460.7999990060374,234.21587770605723,232.88341132609128,0.0,0.0,1,-9.877203745328721,-5.381564320827197e-09,-9.877203745328721,-5.381564320827197e-09,-1181.439406975383,-3.7343357000077104e-06
snac,24khz,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,1,466.0587884410915,237.9321444745334,460.79999900121965,460.79999898877776,233.513859852887,237.9321444745334,1196.4045190131635,0.0,1,-1163.9541062106207,-4.6744399544298346e-08,-1163.9541062106207,-4.6744399544298346e-08,-1144.3086296510473,-3.7991804845355e-06
snac,24khz,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,2,226.35219172539396,236.01569883970444,460.7999989922372,460.79999898927883,225.1542522381397,236.01569883970444,9.186661777447428,0.0,1,72.37625904603222,-1.1114672666201993e-08,72.37625904603222,-1.1114672666201993e-08,-1158.3094698948325,-3.7972980229806683e-06
