codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,3.0kbps,24000,20260826,215.0,458.15534711531484,518.7370888624376,458.2Hz_+30c,3,462.51749247730305,522.3177875930164,458.15534907789055,518.7370885456291,462.51749247730305,522.3177875930164,0.0,0.0,0,210.50388732234498,214.99999152668764,-4.49611267765502,-8.473312362866636e-06,11.909174333136324,-1.0573171860043128e-06
encodec,3.0kbps,24000,20260826,215.0,458.15534711531484,518.7370888624376,458.2Hz_+30c,4,462.0335056573364,522.8053261862401,458.15534909268223,518.7370885397497,462.0335056573364,522.8053261862401,0.0,0.0,0,213.931634929598,214.99999145117226,-1.0683650704019954,-8.548827736376552e-06,13.52437825106603,-1.0769392625172853e-06
encodec,3.0kbps,24000,20260826,215.0,460.80941404107574,521.7421022479275,460.8Hz_+20c,0,464.436266837859,523.2673000856614,460.80941304349403,521.7421032960633,464.436266837859,523.2673000856614,0.0,0.0,0,206.48096589672957,215.00000722575922,-8.519034103270428,7.225759219409156e-06,5.053497695294529,3.4779028744325613e-06
encodec,3.0kbps,24000,20260826,215.0,460.80941404107574,521.7421022479275,460.8Hz_+20c,1,464.10754773333804,523.253228369835,460.80941305461556,521.742103303817,464.10754773333804,523.253228369835,0.0,0.0,0,207.6601770647705,215.00000720970414,-7.339822935229506,7.209704136812434e-06,5.00694068488408,3.5036311302775437e-06
encodec,3.0kbps,24000,20260826,215.0,460.80941404107574,521.7421022479275,460.8Hz_+20c,2,464.6770052755387,523.3264500709045,460.8094130576868,521.7421033104544,464.6770052755387,523.3264500709045,0.0,0.0,0,205.7795081948141,215.0000072201898,-9.220491805185901,7.220189786494302e-06,5.249184834737481,3.5256551999947997e-06
encodec,3.0kbps,24000,20260826,215.0,460.80941404107574,521.7421022479275,460.8Hz_+20c,3,463.69075486348873,523.4267092629048,460.80941304406207,521.7421033097035,463.69075486348873,523.4267092629048,0.0,0.0,0,209.78949762250167,215.0000072688857,-5.2105023774983295,7.268885696021243e-06,5.5808239148892556,3.5231634467281457e-06
encodec,3.0kbps,24000,20260826,215.0,460.80941404107574,521.7421022479275,460.8Hz_+20c,4,464.60339113118135,523.4167826323608,460.80941303252655,521.7421032995667,464.60339113118135,523.4167826323608,0.0,0.0,0,206.35259850292866,215.00000727858807,-8.647401497071343,7.278588071812919e-06,5.547991269085052,3.489527852917393e-06
encodec,3.0kbps,24000,20260826,215.0,463.47885582012776,524.7645234988678,463.5Hz_+10c,0,465.9539818382837,524.7714790337726,463.4788575461577,524.7645210049416,465.9539818382837,524.7714790337726,0.0,0.0,0,205.80219954028814,214.9999853251221,-9.197800459711857,-1.4674877888865012e-05,0.022946633231849534,-8.227633241236756e-06
encodec,3.0kbps,24000,20260826,215.0,463.47885582012776,524.7645234988678,463.5Hz_+10c,1,466.7413737568667,524.8248449011455,463.47885754545894,524.7645210051604,466.7413737568667,524.8248449011455,0.0,0.0,0,203.05519066140016,214.99998532845416,-11.944809338599839,-1.467154584133823e-05,0.19899299434547327,-8.226911124830836e-06
encodec,3.0kbps,24000,20260826,215.0,463.47885582012776,524.7645234988678,463.5Hz_+10c,2,466.15586617198073,524.6385856103186,463.47885753270253,524.7645210026556,466.15586617198073,524.6385856103186,0.0,0.0,0,204.61379433154042,214.99998536783949,-10.386205668459581,-1.4632160514338466e-05,-0.4155275696785006,-8.235174812016425e-06
