codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_untrained,random-init-no-quant,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,1499.9552098761949,1499.9550640006285,439.9999989194952,441.2726035505878,599.9999981673377,599.9999898986418,1586.262023589364,1586.2618790795766,1,-0.00016836820076333232,4.999992042405136,-5.000168368200764,-7.957594863938766e-06,2118.212622298683,-1.2208973710158361e-05
encodec_untrained,random-init-no-quant,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,1499.9552410055878,1499.9550449350404,439.99999891724445,441.2726035387518,599.9999954874539,599.9999980126074,1586.2620672511232,1586.261833662298,1,-0.0002263027727431546,4.999992004825387,-5.000226302772743,-7.995174613029121e-06,2118.2126002933605,-1.2255409620057808e-05
encodec_untrained,random-init-no-quant,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,1499.9550246702524,1499.9551357794987,439.99999891499056,441.2726035591435,599.9999996610953,599.9999874442386,1586.2618055163389,1586.261969007984,1,0.000128241247234306,4.999992093695618,-4.999871758752766,-7.906304381855023e-06,2118.2127051451794,-1.2175407502261169e-05
encodec_untrained,random-init-no-quant,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,1499.9552023245426,1499.9553376533236,439.9999989041002,441.2726035445015,600.0000115251178,600.0000006477741,1586.261976330913,1586.262163911479,1,0.000156195186598844,4.999992079100606,-4.999843804813401,-7.920899394164849e-06,2118.2129381460254,-1.2232851795212234e-05
encodec_untrained,random-init-no-quant,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,1499.955193919378,1499.9550022098258,439.9999989117146,441.27260353212836,600.0000048547981,599.9999922969614,1586.2619858762255,1586.2618008411237,1,-0.0002212693597519695,4.999992000597559,-5.000221269359752,-7.999402440894698e-06,2118.2125509803177,-1.2281395239424132e-05
encodec_untrained,random-init-no-quant,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,0,1499.9551629710459,1499.95509923861,452.89290104729764,454.20279597260856,599.9999935989764,600.0000058639129,1586.2619826333907,1586.2618736848888,1,-7.355937568589266e-05,4.999993449744951,-5.000073559375686,-6.550255048587417e-06,2068.212984540151,-2.5468420866386073e-06
encodec_untrained,random-init-no-quant,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,1,1499.9550833164162,1499.9550314587545,452.89290103877096,454.20279599500236,599.9999706941635,599.9999847265286,1586.2619567860906,1586.2618564436157,1,-5.9853626404532646e-05,4.999993567695198,-5.0000598536264045,-6.432304801684552e-06,2068.212906309279,-2.4614860825671637e-06
encodec_untrained,random-init-no-quant,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,2,1499.9551577045697,1499.955060952773,452.8929010336284,454.202795977194,600.0000019179076,599.9999936401831,1586.261952551512,1586.2618647659644,1,-0.00011167001190464969,4.99999351947497,-5.000111670011905,-6.480525030383433e-06,2068.2129403509985,-2.5293642556766996e-06
encodec_untrained,random-init-no-quant,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,3,1499.9552977844212,1499.9548711160453,452.8929010486558,454.20279596911234,600.0000005540705,600.0000140573072,1586.2621181655454,1586.2615867468146,1,-0.000492456625983842,4.999993431227221,-5.000492456625984,-6.568772779047549e-06,2068.2127212432156,-2.560168084640012e-06
encodec_untrained,random-init-no-quant,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50.0c,4,1499.9552578574205,1499.9550417661897,452.89290104124984,454.20279597391317,599.9999720210828,600.0000047737342,1586.2621544109843,1586.261810496352,1,-0.00024941045505269863,4.999993477836045,-5.000249410455052,-6.522163954691962e-06,2068.212918206024,-2.5418693436008966e-06
