codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,6.0kbps,24000,20260826,110.0,440.0,468.86422071653305,440Hz_ongrid,3,440.32557801115,469.3178976445603,439.9999989133366,468.8642197454651,440.32557801115,469.3178976445603,0.0,0.0,0,110.39379360644163,110.00000069003957,0.3937936064416334,6.900395703723916e-07,1.6743465707272525,-3.5855708793231286e-06
encodec,6.0kbps,24000,20260826,110.0,440.0,468.86422071653305,440Hz_ongrid,4,440.14346522769,469.47374909049176,439.99999891437204,468.8642197517445,440.14346522769,469.47374909049176,0.0,0.0,0,111.68477110428682,110.00000070915154,1.684771104286824,7.091515357160461e-07,2.2491606590500806,-3.5623849267203614e-06
encodec,6.0kbps,24000,20260826,110.0,452.8929,482.60290142397895,452.9Hz_+50c,0,451.16670848587404,482.39790923274523,452.892901046527,482.602900338071,451.16670848587404,482.39790923274523,0.0,0.0,0,115.87564680396343,109.99999210407161,5.875646803963434,-7.895928391121743e-06,-0.7355215926777529,-3.895461070034874e-06
encodec,6.0kbps,24000,20260826,110.0,452.8929,482.60290142397895,452.9Hz_+50c,1,450.7154580384518,481.49196182010854,452.8929010529226,482.6029003238784,450.7154580384518,481.49196182010854,0.0,0.0,0,114.35373951045123,109.99999202871066,4.353739510451234,-7.971289335273468e-06,-3.9898507777009193,-3.946374024534733e-06
encodec,6.0kbps,24000,20260826,110.0,452.8929,482.60290142397895,452.9Hz_+50c,2,450.6398751318204,481.8123276378999,452.89290104877165,482.6029003292748,450.6398751318204,481.8123276378999,0.0,0.0,0,115.79559584937294,109.9999920639368,5.795595849372944,-7.936063198599186e-06,-2.8383387613319875,-3.9270154618540395e-06
encodec,6.0kbps,24000,20260826,110.0,452.8929,482.60290142397895,452.9Hz_+50c,3,450.7728823129671,481.879504907254,452.892901049403,482.6029003288719,450.7728823129671,481.879504907254,0.0,0.0,0,115.52605694054411,109.9999920600779,5.526056940544109,-7.93992209935368e-06,-2.5969761757212826,-3.92846084789584e-06
encodec,6.0kbps,24000,20260826,110.0,452.8929,482.60290142397895,452.9Hz_+50c,4,451.23380293774045,481.97625980795107,452.89290103954085,482.6029003212756,451.23380293774045,481.97625980795107,0.0,0.0,0,114.10432751862132,109.99999207052728,4.104327518621318,-7.929472715773045e-06,-2.2494026378633056,-3.955710795512591e-06
encodec,6.0kbps,24000,20260826,115.0,440.0,470.2203110144918,440Hz_ongrid,0,440.1942119757217,470.08848639750636,439.99999891535344,470.22031327517993,440.1942119757217,470.08848639750636,0.0,0.0,0,113.75060427354636,115.00001259096562,-1.249395726453642,1.2590965624781347e-05,-0.48541344620757626,8.323290464234245e-06
encodec,6.0kbps,24000,20260826,115.0,440.0,470.2203110144918,440Hz_ongrid,1,440.2209544768837,469.90054347872126,439.99999891185706,470.2203132627787,440.2209544768837,469.90054347872126,0.0,0.0,0,112.95314078493946,115.00001255906442,-2.046859215060536,1.2559064415995635e-05,-1.177704897014033,8.277632026494282e-06
encodec,6.0kbps,24000,20260826,115.0,440.0,470.2203110144918,440Hz_ongrid,2,440.34150784584847,470.7878560973434,439.9999989062739,470.2203132718006,440.34150784584847,470.7878560973434,0.0,0.0,0,115.74511622451159,115.0000126142483,0.745116224511591,1.2614248305453657e-05,2.0882996031086507,8.31084861202732e-06
encodec,6.0kbps,24000,20260826,115.0,440.0,470.2203110144918,440Hz_ongrid,3,440.1826918503134,470.0959552210766,439.9999989158583,470.2203132722086,440.1826918503134,470.0959552210766,0.0,0.0,0,113.8234180572577,115.0000125780396,-1.1765819427423025,1.2578039601862656e-05,-0.4579076056528448,8.312350890913338e-06
encodec,6.0kbps,24000,20260826,115.0,440.0,470.2203110144918,440Hz_ongrid,4,440.1188180454919,469.64192265536303,439.99999892129995,470.2203132630054,440.1188180454919,469.64192265536303,0.0,0.0,0,112.40176631360258,115.00001252274494,-2.598233686397421,1.252274493879213e-05,-2.1307926022368697,8.278466967574244e-06
encodec,6.0kbps,24000,20260826,115.0,452.8929,483.99872794148894,452.9Hz_+50c,0,450.66363788404914,486.0833777903358,452.89290104881565,483.9987293554969,450.66363788404914,486.0833777903358,0.0,0.0,0,130.98330047032874,115.00000104860482,15.983300470328743,1.0486048154234595e-06,7.440653389680518,5.0578205210614695e-06
encodec,6.0kbps,24000,20260826,115.0,452.8929,483.99872794148894,452.9Hz_+50c,1,450.94040553153656,486.19938503458917,452.89290103974935,483.9987293620117,450.94040553153656,486.19938503458917,0.0,0.0,0,130.33353993195868,115.00000110656491,15.333539931958683,1.1065649090369334e-06,7.853775373987402,5.081123526752584e-06
encodec,6.0kbps,24000,20260826,115.0,452.8929,483.99872794148894,452.9Hz_+50c,2,451.5227933851725,483.34471890645096,452.89290104857685,483.99872937049537,451.5227933851725,483.34471890645096,0.0,0.0,0,117.90439225565362,115.00000110316641,2.904392255653619,1.1031664115535023e-06,-2.340932553083394,5.111469329659773e-06
encodec,6.0kbps,24000,20260826,115.0,452.8929,483.99872794148894,452.9Hz_+50c,3,450.9619334823276,483.6429841936388,452.89290104007796,483.99872936362135,450.9619334823276,483.6429841936388,0.0,0.0,0,121.1241755571624,115.00000111106627,6.124175557162403,1.1110662683222472e-06,-1.272941645743862,5.086881237396573e-06
encodec,6.0kbps,24000,20260826,115.0,452.8929,483.99872794148894,452.9Hz_+50c,4,451.02659571358566,483.6358018190459,452.89290104711404,483.9987293602845,451.02659571358566,483.6358018190459,0.0,0.0,0,120.85024630495221,115.0000010722346,5.850246304952208,1.072234596222188e-06,-1.2986516512321755,5.074945654689568e-06
encodec,6.0kbps,24000,20260826,120.0,440.0,471.580323515969,440Hz_ongrid,0,440.05754690237467,471.5537094743418,439.99999891620723,471.5803241175376,440.05754690237467,471.5537094743418,0.0,0.0,0,119.67588300783689,120.00000647275392,-0.3241169921631126,6.4727539239584075e-06,-0.0977064413939435,2.208438386209609e-06
encodec,6.0kbps,24000,20260826,120.0,440.0,471.580323515969,440Hz_ongrid,1,440.2217454494894,470.8092609567262,439.99999892094957,471.58032412635174,440.2217454494894,470.8092609567262,0.0,0.0,0,116.29474523782315,120.00000648645255,-3.7052547621768497,6.4864525484154e-06,-2.8329898301018868,2.240796197283064e-06
encodec,6.0kbps,24000,20260826,120.0,440.0,471.580323515969,440Hz_ongrid,2,440.0433851308028,470.9865652133388,439.9999989168366,471.58032412264424,440.0433851308028,470.9865652133388,0.0,0.0,0,117.64816523402975,120.00000648902491,-2.3518347659702528,6.489024912070818e-06,-2.1811390548295155,2.227185350634159e-06
encodec,6.0kbps,24000,20260826,120.0,440.0,471.580323515969,440Hz_ongrid,3,440.1412411265122,471.3863460032352,439.99999891552443,471.5803241378988,440.1412411265122,471.3863460032352,0.0,0.0,0,118.73209488235248,120.00000655018933,-1.2679051176475156,6.550189326048894e-06,-0.7122637318796128,2.2831871401526603e-06
encodec,6.0kbps,24000,20260826,120.0,440.0,471.580323515969,440Hz_ongrid,4,439.9401793319,470.64132314214174,439.9999989085598,471.58032412764686,439.9401793319,470.64132314214174,0.0,0.0,0,116.78475603402208,120.00000653995616,-3.215243965977919,6.539956160622751e-06,-3.450631734475553,2.2455505947568056e-06
encodec,6.0kbps,24000,20260826,120.0,452.8929,485.3985915911031,452.9Hz_+50c,0,451.2610616858055,487.18536452987223,452.89290103526474,485.3985888116436,451.2610616858055,487.18536452987223,0.0,0.0,0,132.6101965383354,119.99998612929802,12.610196538335401,-1.3870701977225508e-05,6.361045974819554,-9.913285886655323e-06
encodec,6.0kbps,24000,20260826,120.0,452.8929,485.3985915911031,452.9Hz_+50c,1,450.5070578289058,488.6615247344665,452.892901040248,485.39858880831383,450.5070578289058,488.6615247344665,0.0,0.0,0,140.74297069800707,119.99998609837293,20.74297069800707,-1.3901627070822542e-05,11.598713452078563,-9.92516188573243e-06
encodec,6.0kbps,24000,20260826,120.0,452.8929,485.3985915911031,452.9Hz_+50c,2,450.18622542535275,488.1124001361616,452.8929010370845,485.39858880934975,450.18622542535275,488.1124001361616,0.0,0.0,0,140.0297858421654,119.99998611416044,20.02978584216541,-1.3885839564409252e-05,9.652176433201033,-9.921467117650282e-06
encodec,6.0kbps,24000,20260826,120.0,452.8929,485.3985915911031,452.9Hz_+50c,3,450.76439667226947,489.2827664147416,452.89290104899936,485.398588816707,450.76439667226947,489.2827664147416,0.0,0.0,0,141.95387899818277,119.9999860948551,21.953878998182773,-1.3905144896853017e-05,13.798255704124763,-9.895226633705281e-06
encodec,6.0kbps,24000,20260826,120.0,452.8929,485.3985915911031,452.9Hz_+50c,4,450.82751760697624,488.8160951473464,452.8929010447079,485.39858881868594,450.82751760697624,488.8160951473464,0.0,0.0,0,140.05945422559552,119.99998611831775,20.059454225595516,-1.3881682249916594e-05,12.14624018526114,-9.888168459980568e-06
encodec,6.0kbps,24000,20260826,125.0,440.0,472.9442695651064,440Hz_ongrid,0,440.12606694876325,473.109226214093,439.9999989136744,472.94426726901577,440.12606694876325,473.109226214093,0.0,0.0,0,125.10777120064151,124.99999586933703,0.10777120064150836,-4.13066297255682e-06,0.6037260504054098,-8.404944436719381e-06
encodec,6.0kbps,24000,20260826,125.0,440.0,472.9442695651064,440Hz_ongrid,1,439.9518536828651,472.3855956689605,439.99999891078176,472.9442672701186,439.9518536828651,472.3855956689605,0.0,0.0,0,123.14318788188143,124.99999588475535,-1.8568121181185688,-4.115244649938177e-06,-2.0462600823351393,-8.400907542688209e-06
encodec,6.0kbps,24000,20260826,125.0,440.0,472.9442695651064,440Hz_ongrid,2,440.29721066589934,472.1477114847709,439.9999989137521,472.9442672655624,440.29721066589934,472.1477114847709,0.0,0.0,0,120.91268749023531,124.99999585638997,-4.087312509764686,-4.14361002754049e-06,-2.9182954144761033,-8.417585606244563e-06
encodec,6.0kbps,24000,20260826,125.0,440.0,472.9442695651064,440Hz_ongrid,3,440.31000589334525,472.36768187348486,439.99999891875336,472.9442672661184,440.31000589334525,472.36768187348486,0.0,0.0,0,121.6687600810175,124.99999583874718,-3.3312399189825044,-4.161252817880268e-06,-2.1119131441795758,-8.415550341239733e-06
encodec,6.0kbps,24000,20260826,125.0,440.0,472.9442695651064,440Hz_ongrid,4,440.039194184873,472.4948065028758,439.9999989141404,472.94426726663886,440.039194184873,472.4948065028758,0.0,0.0,0,123.19973022106996,124.99999585880258,-1.8002697789300441,-4.14119742231378e-06,-1.6460623121019018,-8.413645199420124e-06
encodec,6.0kbps,24000,20260826,125.0,452.8929,486.80250404937,452.9Hz_+50c,0,451.0199187951912,488.6195088802088,452.89290105051583,486.8025030031114,451.0199187951912,488.6195088802088,0.0,0.0,0,138.624379970291,124.99999226343638,13.624379970290988,-7.736563617299907e-06,6.449852940036617,-3.7208488259178995e-06
encodec,6.0kbps,24000,20260826,125.0,452.8929,486.80250404937,452.9Hz_+50c,1,451.14376587371953,489.56359868021167,452.8929010342822,486.8025030054369,451.14376587371953,489.56359868021167,0.0,0.0,0,141.4908491255897,124.99999233376153,16.490849125589705,-7.666238474257625e-06,9.79164222673957,-3.7125784115581854e-06
encodec,6.0kbps,24000,20260826,125.0,452.8929,486.80250404937,452.9Hz_+50c,2,450.50972563715504,490.4627703361013,452.8929010452621,486.8025030020969,450.50972563715504,490.4627703361013,0.0,0.0,0,147.1024539040432,124.99999227991151,22.102453904043188,-7.720088490259513e-06,12.968448632466686,-3.7244567170598442e-06
encodec,6.0kbps,24000,20260826,125.0,452.8929,486.80250404937,452.9Hz_+50c,3,450.9377855059215,489.86472167559293,452.892901043527,486.8025029893939,450.9377855059215,489.86472167559293,0.0,0.0,0,143.34599344667097,124.99999224136786,18.345993446670974,-7.758632136756205e-06,10.856170152167072,-3.7696329112906127e-06
encodec,6.0kbps,24000,20260826,125.0,452.8929,486.80250404937,452.9Hz_+50c,4,450.76367213908753,489.21856450299794,452.8929010431407,486.8025029922038,450.76367213908753,489.21856450299794,0.0,0.0,0,141.7294805238144,124.99999225283754,16.729480523814402,-7.747162456439582e-06,8.57107453988212,-3.759639758221701e-06
encodec,6.0kbps,24000,20260826,130.0,440.0,474.31216053885623,440Hz_ongrid,0,440.18655171405084,474.176806432538,439.999998914524,474.31216150576006,440.18655171405084,474.176806432538,0.0,0.0,0,128.77203345411723,130.0000078001266,-1.227966545882765,7.80012661039109e-06,-0.49411147053829096,3.529187938736009e-06
encodec,6.0kbps,24000,20260826,130.0,440.0,474.31216053885623,440Hz_ongrid,1,440.2079936256702,474.11162137144345,439.9999989165178,474.31216150275145,440.2079936256702,474.11162137144345,0.0,0.0,0,128.44969641190625,130.00000778130047,-1.5503035880937546,7.781300467968322e-06,-0.7321204857837726,3.5182068489774022e-06
encodec,6.0kbps,24000,20260826,130.0,440.0,474.31216053885623,440Hz_ongrid,2,440.09058914951913,474.2057238955395,439.9999989184344,474.31216150392606,440.09058914951913,474.2057238955395,0.0,0.0,0,129.25506640415168,130.00000777804647,-0.7449335958483232,7.778046466455635e-06,-0.38853614628803373,3.5224941868643302e-06
encodec,6.0kbps,24000,20260826,130.0,440.0,474.31216053885623,440Hz_ongrid,3,440.1578613056685,474.3717791625218,439.9999989126561,474.3121615051907,440.1578613056685,474.3717791625218,0.0,0.0,0,129.59658032757403,130.0000078053979,-0.40341967242596866,7.805397899574018e-06,0.21759363063900766,3.5271098118986894e-06
encodec,6.0kbps,24000,20260826,130.0,440.0,474.31216053885623,440Hz_ongrid,4,440.1231439577968,473.9744492233875,439.99999891179567,474.31216151022755,440.1231439577968,473.9744492233875,0.0,0.0,0,128.28246122910664,130.00000782716776,-1.7175387708933556,7.827167763707621e-06,-1.2330815320864548,3.5454942765665305e-06
encodec,6.0kbps,24000,20260826,130.0,452.8929,488.21047702660945,452.9Hz_+50c,0,450.85987919004975,491.68499254987245,452.89290104700115,488.21047845244635,450.85987919004975,491.68499254987245,0.0,0.0,0,150.06622446760372,130.00000105385385,20.066224467603718,1.0538538504079042e-06,12.277278493389725,5.056133724806548e-06
encodec,6.0kbps,24000,20260826,130.0,452.8929,488.21047702660945,452.9Hz_+50c,1,450.44518990106104,492.0644778908723,452.89290105194704,488.2104784545232,450.44518990106104,492.0644778908723,0.0,0.0,0,152.99496279774598,130.00000104231208,22.994962797745984,1.0423120784253115e-06,13.612939646536274,5.063498274180234e-06
encodec,6.0kbps,24000,20260826,130.0,452.8929,488.21047702660945,452.9Hz_+50c,2,450.6141139157229,491.5827290433973,452.8929010359631,488.2104784546958,450.6141139157229,491.5827290433973,0.0,0.0,0,150.65007383272305,130.00000110402462,20.650073832723052,1.104024619280608e-06,11.917168909525623,5.064110256777732e-06
encodec,6.0kbps,24000,20260826,130.0,452.8929,488.21047702660945,452.9Hz_+50c,3,451.3117672734325,491.83504829260096,452.89290104492744,488.21047845961675,451.3117672734325,491.83504829260096,0.0,0.0,0,148.86018033735,130.0000010872076,18.860180337349988,1.0872076074974757e-06,12.80554757240675,5.081560217852302e-06
encodec,6.0kbps,24000,20260826,130.0,452.8929,488.21047702660945,452.9Hz_+50c,4,450.80396182439944,490.8250871164657,452.89290104141423,488.2104784536287,450.80396182439944,490.8250871164657,0.0,0.0,0,147.25055474990333,130.000001079403,17.25055474990333,1.0794030060878868e-06,9.246881195257357,5.060326113128372e-06
encodec,6.0kbps,24000,20260826,135.0,440.0,475.6840078470761,440Hz_ongrid,0,440.1372669029972,476.4637593721637,439.9999989225055,475.6840059189494,440.1372669029972,476.4637593721637,0.0,0.0,0,137.29554365963162,134.99999722219027,2.295543659631619,-2.777809726239866e-06,2.8355529221454434,-7.017344426103083e-06
encodec,6.0kbps,24000,20260826,135.0,440.0,475.6840078470761,440Hz_ongrid,1,439.8679339826519,476.5663132830257,439.9999989189088,475.6840059333125,439.8679339826519,476.5663132830257,0.0,0.0,0,138.72785106905752,134.9999972886158,3.7278510690575217,-2.7113842122616916e-06,3.208143101886409,-6.9650706559286145e-06
encodec,6.0kbps,24000,20260826,135.0,440.0,475.6840078470761,440Hz_ongrid,2,440.08048958741466,476.5096842189205,439.9999989086082,475.6840059303196,440.08048958741466,476.5096842189205,0.0,0.0,0,137.68574589287067,134.99999731825218,2.6857458928706706,-2.681747815813651e-06,3.002413098574767,-6.975963138976333e-06
encodec,6.0kbps,24000,20260826,135.0,440.0,475.6840078470761,440Hz_ongrid,3,439.9771684792317,476.14060062662855,439.9999989120503,475.68400591154807,439.9771684792317,476.14060062662855,0.0,0.0,0,136.75079097631348,134.99999723639047,1.750790976313482,-2.7636095296657004e-06,1.6609552224535526,-7.044281463066288e-06
encodec,6.0kbps,24000,20260826,135.0,440.0,475.6840078470761,440Hz_ongrid,4,440.40134458311553,476.15615589699803,439.9999989183555,475.6840059223204,440.40134458311553,476.15615589699803,0.0,0.0,0,135.1390930341819,134.99999725078732,0.13909303418191143,-2.749212683283986e-06,1.7175128312536616,-7.005075943229087e-06
encodec,6.0kbps,24000,20260826,135.0,452.8929,489.62252226701145,452.9Hz_+50c,0,450.3864615288862,492.89072444360556,452.8929010395724,489.62252158948706,450.3864615288862,492.89072444360556,0.0,0.0,0,156.12524461608817,134.99999363048994,21.125244616088168,-6.36951006072195e-06,11.517491035584246,-2.3956277980107986e-06
encodec,6.0kbps,24000,20260826,135.0,452.8929,489.62252226701145,452.9Hz_+50c,1,450.78880105504487,492.8240036177522,452.8929010524654,489.6225215995034,450.78880105504487,492.8240036177522,0.0,0.0,0,154.34502113802253,134.9999936166211,19.34502113802253,-6.383378888585867e-06,11.283124311851417,-2.360211419289806e-06
encodec,6.0kbps,24000,20260826,135.0,452.8929,489.62252226701145,452.9Hz_+50c,2,451.4835117871471,492.95506460353715,452.89290104877205,489.62252158456386,451.4835117871471,492.95506460353715,0.0,0.0,0,152.1394106038067,134.99999357791543,17.13941060380671,-6.422084567248021e-06,11.743465274134918,-2.413035473930825e-06
encodec,6.0kbps,24000,20260826,135.0,452.8929,489.62252226701145,452.9Hz_+50c,3,451.1513871857359,492.7634556492753,452.892901048227,489.62252159830905,451.1513871857359,492.7634556492753,0.0,0.0,0,152.74037406508157,134.99999362860004,17.740374065081568,-6.371399962290525e-06,11.070413194688948,-2.3644343683184873e-06
encodec,6.0kbps,24000,20260826,135.0,452.8929,489.62252226701145,452.9Hz_+50c,4,450.3281337523014,492.9995735804521,452.89290104055243,489.6225215950678,450.3281337523014,492.9995735804521,0.0,0.0,0,156.73174496748936,134.99999364647618,21.731744967489362,-6.3535238155054685e-06,11.899771565301588,-2.3758952032683464e-06
encodec,6.0kbps,24000,20260826,140.0,440.0,477.0598229326241,440Hz_ongrid,0,440.4217521214768,476.78070574957286,439.99999891618506,477.05982390716105,440.4217521214768,476.78070574957286,0.0,0.0,0,137.32815597189517,140.000007800965,-2.671844028104829,7.800964993975867e-06,-1.0132032981195827,3.536561713984503e-06
encodec,6.0kbps,24000,20260826,140.0,440.0,477.0598229326241,440Hz_ongrid,1,440.26676157615,477.1196866614218,439.99999892229323,477.05982390416256,440.26676157615,477.1196866614218,0.0,0.0,0,139.16794168586338,140.00000776605012,-0.8320583141366171,7.766050117652412e-06,0.21722982875356,3.525680186721479e-06
encodec,6.0kbps,24000,20260826,140.0,440.0,477.0598229326241,440Hz_ongrid,2,440.25831054932723,477.18719304798543,439.9999989197588,477.0598239081182,440.25831054932723,477.18719304798543,0.0,0.0,0,139.44610380237395,140.00000779037674,-0.5538961976260453,7.790376741922955e-06,0.4621601706135492,3.5400352534040206e-06
encodec,6.0kbps,24000,20260826,140.0,440.0,477.0598229326241,440Hz_ongrid,3,440.10343018839137,477.2900531996261,439.99999891724883,477.0598239094,440.10343018839137,477.2900531996261,0.0,0.0,0,140.42838539478254,140.00000780490439,0.4283853947825378,7.804904385011469e-06,0.8352963521244712,3.5446866286780426e-06
encodec,6.0kbps,24000,20260826,140.0,440.0,477.0598229326241,440Hz_ongrid,4,440.40319214401336,477.4232742925108,439.9999989189964,477.05982390599013,440.40319214401336,477.4232742925108,0.0,0.0,0,139.73276797445385,140.00000778565382,-0.26723202554615,7.785653821201777e-06,1.3184505868280805,3.532312432804398e-06
encodec,6.0kbps,24000,20260826,140.0,452.8929,491.03865154873324,452.9Hz_+50c,0,451.13497664041734,493.2680290817231,452.8929010335223,491.0386501476105,451.13497664041734,493.2680290817231,0.0,0.0,0,154.57516776720956,139.9999911093659,14.575167767209564,-8.890634092040273e-06,7.842232444444752,-4.939878764604376e-06
encodec,6.0kbps,24000,20260826,140.0,452.8929,491.03865154873324,452.9Hz_+50c,1,450.5884542270963,493.15714434533203,452.89290104873464,491.0386501416928,450.5884542270963,493.15714434533203,0.0,0.0,0,156.28450481654153,139.99999103035154,16.284504816541528,-8.969648462198165e-06,7.453014007726073,-4.96074248927779e-06
encodec,6.0kbps,24000,20260826,140.0,452.8929,491.03865154873324,452.9Hz_+50c,2,450.9741551562262,493.77302388845715,452.89290104793804,491.03865015541356,450.9741551562262,493.77302388845715,0.0,0.0,0,156.96391665861645,139.99999108177104,16.963916658616455,-8.918228957099927e-06,9.61371758717814,-4.912367801779862e-06
encodec,6.0kbps,24000,20260826,140.0,452.8929,491.03865154873324,452.9Hz_+50c,3,450.7797459247914,493.7712943686492,452.8929010390247,491.03865015396536,450.7797459247914,493.7712943686492,0.0,0.0,0,157.70432664412735,139.99999111073765,17.70432664412735,-8.889262346656324e-06,9.607653649540477,-4.917473743298788e-06
encodec,6.0kbps,24000,20260826,140.0,452.8929,491.03865154873324,452.9Hz_+50c,4,451.17642377052823,493.04770282476755,452.8929010400905,491.03865015073427,451.17642377052823,493.04770282476755,0.0,0.0,0,153.64266454344826,139.99999109527153,13.642664543448262,-8.904728474590229e-06,7.068775605117618,-4.928865384252869e-06
encodec,6.0kbps,24000,20260826,145.0,440.0,478.43961727145455,440Hz_ongrid,0,440.24428698236335,478.8773165050431,439.9999989146408,478.4396146559674,440.24428698236335,478.8773165050431,0.0,0.0,0,145.62218049566758,144.99999480633736,0.6221804956675783,-5.193662644842334e-06,1.583090912748478,-9.464141975156335e-06
encodec,6.0kbps,24000,20260826,145.0,440.0,478.43961727145455,440Hz_ongrid,1,440.383654510806,478.1766915534238,439.9999989165011,478.43961464648805,440.383654510806,478.1766915534238,0.0,0.0,0,142.53946354379,144.99999476471675,-2.460536456210008,-5.2352832540236705e-06,-0.9516583873659027,-9.498442984976437e-06
encodec,6.0kbps,24000,20260826,145.0,440.0,478.43961727145455,440Hz_ongrid,2,440.3375827874728,478.5239693339502,439.9999989107276,478.43961465072124,440.3375827874728,478.5239693339502,0.0,0.0,0,143.97744942344764,144.9999948027512,-1.0225505765523621,-5.197248810873134e-06,0.3052010862768052,-9.48312516037917e-06
encodec,6.0kbps,24000,20260826,145.0,440.0,478.43961727145455,440Hz_ongrid,3,440.22516850710554,478.1390329943249,439.99999890910505,478.43961464584663,440.22516850710554,478.1390329943249,0.0,0.0,0,143.02626726137052,144.99999479149633,-1.9737327386294794,-5.208503665699027e-06,-1.0880062024462462,-9.500763867491188e-06
encodec,6.0kbps,24000,20260826,145.0,440.0,478.43961727145455,440Hz_ongrid,4,440.4591723561818,478.3685175010071,439.9999989100026,478.4396146575928,440.4591723561818,478.3685175010071,0.0,0.0,0,142.93697832018873,144.99999483046835,-2.0630216798112713,-5.1695316471978e-06,-0.2572936814240821,-9.458260291857599e-06
encodec,6.0kbps,24000,20260826,145.0,452.8929,492.458876683998,452.9Hz_+50c,0,451.3592689946594,494.2005697963364,452.8929010410912,492.45887715660695,451.3592689946594,494.2005697963364,0.0,0.0,0,156.9845274539469,144.9999976817636,11.984527453946896,-2.3182363975138287e-06,6.112101924970726,1.6614516455127797e-06
encodec,6.0kbps,24000,20260826,145.0,452.8929,492.458876683998,452.9Hz_+50c,1,451.1559363543012,494.3508725851971,452.8929010424253,492.4588771552252,451.1559363543012,494.3508725851971,0.0,0.0,0,158.29105170691733,144.99999767180617,13.29105170691733,-2.328193829725933e-06,6.638547583931155,1.6565942258411696e-06
encodec,6.0kbps,24000,20260826,145.0,452.8929,492.458876683998,452.9Hz_+50c,2,451.11013796511196,494.25947661421264,452.8929010424066,492.4588771538695,451.11013796511196,494.25947661421264,0.0,0.0,0,158.14670266541444,144.9999976671117,13.146702665414438,-2.3328883003159717e-06,6.318446105133843,1.6518282960304078e-06
encodec,6.0kbps,24000,20260826,145.0,452.8929,492.458876683998,452.9Hz_+50c,3,450.9441679682318,494.1488035889266,452.8929010388659,492.4588771541031,450.9441679682318,494.1488035889266,0.0,0.0,0,158.39607022984876,144.99999768146805,13.39607022984876,-2.3185319548701955e-06,5.930750222113227,1.652649398311082e-06
encodec,6.0kbps,24000,20260826,145.0,452.8929,492.458876683998,452.9Hz_+50c,4,450.93591383061886,494.5194832752655,452.8929010365149,492.4588771551283,450.93591383061886,494.5194832752655,0.0,0.0,0,159.72593646179217,144.9999976940589,14.725936461792173,-2.305941109170817e-06,7.228927442689975,1.6562536375356098e-06
encodec,6.0kbps,24000,20260826,150.0,440.0,479.82340237271336,440Hz_ongrid,0,440.1930346365613,479.51376330632195,439.9999989088406,479.82340290938026,440.1930346365613,479.51376330632195,0.0,0.0,0,148.1230895440686,150.0000062296297,-1.8769104559314087,6.2296296903241455e-06,-1.1175585236364372,1.9363290883364877e-06
encodec,6.0kbps,24000,20260826,150.0,440.0,479.82340237271336,440Hz_ongrid,1,440.22832759154835,478.48647918439855,439.99999891390456,479.8234029117772,440.22832759154835,478.48647918439855,0.0,0.0,0,144.2714116171123,150.00000621835338,-5.728588382887693,6.218353377107633e-06,-4.830438443138994,1.9449771866535525e-06
encodec,6.0kbps,24000,20260826,150.0,440.0,479.82340237271336,440Hz_ongrid,2,440.22607136532866,478.3248554152676,439.99999891770983,479.82340291240854,440.22607136532866,478.3248554152676,0.0,0.0,0,143.69540721850532,150.00000620565888,-6.3045927814946765,6.205658877433962e-06,-5.415315659369582,1.9472552073063843e-06
encodec,6.0kbps,24000,20260826,150.0,440.0,479.82340237271336,440Hz_ongrid,3,440.12451811488484,479.58159792237973,439.99999891074685,479.8234029087018,440.12451811488484,479.58159792237973,0.0,0.0,0,148.63747139978466,150.00000621968124,-1.3625286002153416,6.219681239372221e-06,-0.8726660927731852,1.9338811579420687e-06
encodec,6.0kbps,24000,20260826,150.0,440.0,479.82340237271336,440Hz_ongrid,4,440.1208969566359,479.6402951508249,439.999998911047,479.82340291328927,440.1208969566359,479.6402951508249,0.0,0.0,0,148.86359255306314,150.0000062350523,-1.1364074469368575,6.235052296688082e-06,-0.6607888590888095,1.9504331345316518e-06
encodec,6.0kbps,24000,20260826,150.0,452.8929,493.88320951919326,452.9Hz_+50c,0,451.08664345627346,494.8976995154268,452.89290105124485,493.8832108862394,451.08664345627346,494.8976995154268,0.0,0.0,0,160.47092049566675,150.000000773475,10.470920495666746,7.734749942756025e-07,3.55249625907861,4.791976741449155e-06
encodec,6.0kbps,24000,20260826,150.0,452.8929,493.88320951919326,452.9Hz_+50c,1,451.20526941461287,495.152865309385,452.89290104464214,493.8832108753021,451.20526941461287,495.152865309385,0.0,0.0,0,160.9080856558174,150.00000076037549,10.908085655817388,7.603754852425482e-07,4.444878398200893,4.753637492471894e-06
encodec,6.0kbps,24000,20260826,150.0,452.8929,493.88320951919326,452.9Hz_+50c,2,451.18740641260854,495.321816454169,452.892901039064,493.8832108794747,451.18740641260854,495.321816454169,0.0,0.0,0,161.56723948356242,150.00000079632517,11.567239483562417,7.96325167584655e-07,5.035492136645664,4.768263953436909e-06
