codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
trained_53tet,53tet-Q4,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,0,452.8413665907267,458.1535141830292,452.89290104441415,458.1552639768671,90.59040441508445,114.54064996253598,2785.8907243703848,2399.9656681443726,0,20.1903989068607,20.000003422007016,0.19039890686070038,3.422007015529971e-06,-0.006604554718429196,7.414397899159297e-06
trained_53tet,53tet-Q4,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,1,452.8287216652002,458.15315854689027,452.8929010450281,458.1552639724207,90.583319672025,114.55498854467604,2785.9777803005377,2399.7476161822647,0,20.23739788251762,20.000003402858646,0.2373978825176195,3.4028586455292498e-06,-0.007948404787739817,7.397596055355724e-06
trained_53tet,53tet-Q4,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,2,452.8124844229667,458.1380816007316,452.89290104683323,458.15526397104134,150.94559615188078,114.5409652831645,1901.862081961419,2399.9025858150676,0,20.242503930775925,20.000003390745896,0.24250393077592491,3.390745895615055e-06,-0.0649209510798723,7.392383824182161e-06
trained_53tet,53tet-Q4,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,3,452.85144752405233,458.15489095417234,452.8929010392267,458.15526398040925,90.59212637607659,114.54135295722944,2785.8963564890205,2399.960245131466,0,20.157061874448033,20.00000345522169,0.15706187444803277,3.4552216909844446e-06,-0.0014021292743957403,7.427782327583102e-06
trained_53tet,53tet-Q4,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50c,4,452.8468699344462,458.1561529844807,452.8929010482023,458.15526397873447,90.585149337392,229.09956153542126,2786.0121942174733,1199.8376366053662,0,20.179330754590985,20.000003414582654,0.17933075459098546,3.4145826539599966e-06,0.003366709549909896,7.421453766346366e-06
trained_53tet,53tet-Q4,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,0,439.9989702952573,446.40813153343043,439.99999891568217,446.39994423767087,93.48972242964727,94.70624856754053,2681.5445614984924,2684.1981433247847,0,25.035791132310703,24.999992108806556,0.03579113231070252,-7.891193444464761e-06,0.03173962777211076,-1.2157575436296775e-05
trained_53tet,53tet-Q4,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,1,440.00086040213245,446.38964440989815,439.9999989191839,446.3999442246234,62.85592916905554,94.98544444662473,3368.862719980496,2679.0302423754206,0,24.95665710146668,24.99999204442766,-0.04334289853332152,-7.955572339568562e-06,-0.03995754396245093,-1.2208176249158879e-05
trained_53tet,53tet-Q4,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,2,439.97615211935187,446.37204612680887,439.9999989123743,446.39994423060483,62.852838664117634,92.49766078232584,3368.8506232025966,2724.909474710317,0,24.985624605113482,24.999992094418204,-0.014375394886517512,-7.90558179630807e-06,-0.10821035367904368,-1.2184978956310727e-05
trained_53tet,53tet-Q4,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,3,439.99589395735177,446.39361635611084,439.99999890651264,446.3999442252734,62.85488309089476,91.55223049745747,3368.871991078596,2742.779347166982,0,24.99160260077327,24.999992096804895,-0.008397399226730329,-7.903195104574934e-06,-0.024553203790198118,-1.220565547282525e-05
trained_53tet,53tet-Q4,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,4,439.99886338563186,446.4211523469253,439.9999989154983,446.399944228535,93.43919088149168,92.93706680415949,2682.480132368392,2716.8952427838876,0,25.086707607475237,24.999992074098937,0.08670760747523687,-7.925901062577623e-06,0.08223545284727976,-1.2193006230637564e-05
