codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
mimi,Q8,24000,20260826,140.0,440.0,477.0598229326241,440Hz_ongrid,3,440.12185628826654,478.07034339073755,439.99999891724883,477.0598239094,440.12185628826654,478.07034339073755,0.0,0.0,0,143.18387414896603,140.00000780490439,3.1838741489660265,7.804904385011469e-06,3.663266303996901,3.5446866286780426e-06
mimi,Q8,24000,20260826,140.0,440.0,477.0598229326241,440Hz_ongrid,4,439.9412353673568,477.95946880907803,439.9999989189964,477.05982390599013,439.9412353673568,477.95946880907803,0.0,0.0,0,143.49294220589383,140.00000778565382,3.4929422058938258,7.785653821201777e-06,3.2617100986231233,3.532312432804398e-06
mimi,Q8,24000,20260826,140.0,452.8929,491.03865154873324,452.9Hz_+50c,0,452.03859231168616,493.8896186901566,452.8929010335223,491.0386501476105,452.03859231168616,493.8896186901566,0.0,0.0,0,153.29123744371404,139.9999911093659,13.291237443714039,-8.890634092040273e-06,10.022466248678521,-4.939878764604376e-06
mimi,Q8,24000,20260826,140.0,452.8929,491.03865154873324,452.9Hz_+50c,1,452.3952553642785,493.37160547272936,452.89290104873464,491.0386501416928,452.3952553642785,493.37160547272936,0.0,0.0,0,150.1090672006039,139.99999103035154,10.109067200603903,-8.969648462198165e-06,8.205718704611092,-4.96074248927779e-06
mimi,Q8,24000,20260826,140.0,452.8929,491.03865154873324,452.9Hz_+50c,2,452.44821556874734,495.9715216478694,452.89290104793804,491.03865015541356,452.44821556874734,495.9715216478694,0.0,0.0,0,159.0055256849029,139.99999108177104,19.005525684902892,-8.918228957099927e-06,17.304834360613476,-4.912367801779862e-06
mimi,Q8,24000,20260826,140.0,452.8929,491.03865154873324,452.9Hz_+50c,3,452.409930724362,493.8437906227358,452.8929010390247,491.03865015396536,452.409930724362,493.8437906227358,0.0,0.0,0,151.70900689670424,139.99999111073765,11.709006896704238,-8.889262346656324e-06,9.861817413616874,-4.917473743298788e-06
mimi,Q8,24000,20260826,140.0,452.8929,491.03865154873324,452.9Hz_+50c,4,453.5555052155851,493.0984309531076,452.8929010400905,491.03865015073427,452.16884873571524,493.0984309531076,5.301014105401106,0.0,0,144.71585577212312,139.99999109527153,4.7158557721231205,-8.904728474590229e-06,7.2468876720761175,-4.928865384252869e-06
mimi,Q8,24000,20260826,145.0,440.0,478.43961727145455,440Hz_ongrid,0,439.68618107718817,479.75403766396425,439.9999989146408,478.4396146559674,439.68618107718817,479.75403766396425,0.0,0.0,0,150.98490916758053,144.99999480633736,5.9849091675805255,-5.193662644842334e-06,4.749709526737686,-9.464141975156335e-06
mimi,Q8,24000,20260826,145.0,440.0,478.43961727145455,440Hz_ongrid,1,440.26131608223966,482.7826328324202,439.9999989165011,478.43961464648805,440.26131608223966,482.7826328324202,0.0,0.0,0,159.61643112119432,144.99999476471675,14.616431121194324,-5.2352832540236705e-06,15.644306149134662,-9.498442984976437e-06
mimi,Q8,24000,20260826,145.0,440.0,478.43961727145455,440Hz_ongrid,2,440.0730577920252,482.12802818083816,439.9999989107276,478.43961465072124,440.0730577920252,482.12802818083816,0.0,0.0,0,158.00790321049772,144.9999948027512,13.007903210497716,-5.197248810873134e-06,13.295334205627624,-9.48312516037917e-06
mimi,Q8,24000,20260826,145.0,440.0,478.43961727145455,440Hz_ongrid,3,439.9626760821808,476.90644249856274,439.99999890910505,478.43961464584663,439.9626760821808,476.90644249856274,0.0,0.0,0,139.5901598350716,144.99999479149633,-5.409840164928397,-5.208503665699027e-06,-5.5567019334291325,-9.500763867491188e-06
mimi,Q8,24000,20260826,145.0,440.0,478.43961727145455,440Hz_ongrid,4,439.6264319407881,482.2047845271053,439.9999989100026,478.4396146575928,439.6264319407881,482.2047845271053,0.0,0.0,0,160.04140408116226,144.99999483046835,15.041404081162256,-5.1695316471978e-06,13.570930345609987,-9.458260291857599e-06
mimi,Q8,24000,20260826,145.0,452.8929,492.458876683998,452.9Hz_+50c,0,450.96558398619953,493.65978821401984,452.8929010410912,492.45887715660695,450.96558398619953,493.65978821401984,0.0,0.0,0,156.59975573253675,144.9999976817636,11.59975573253675,-2.3182363975138287e-06,4.216652685928141,1.6614516455127797e-06
mimi,Q8,24000,20260826,145.0,452.8929,492.458876683998,452.9Hz_+50c,1,452.4770230361177,494.36029652815876,452.8929010424253,492.4588771552252,452.4770230361177,494.36029652815876,0.0,0.0,0,153.26201706623428,144.99999767180617,8.262017066234279,-2.328193829725933e-06,6.671550247281085,1.6565942258411696e-06
mimi,Q8,24000,20260826,145.0,452.8929,492.458876683998,452.9Hz_+50c,2,453.06037307043187,498.5994837430555,452.8929010424066,492.4588771538695,453.06037307043187,498.5994837430555,0.0,0.0,0,165.81369361032176,144.9999976671117,20.813693610321764,-2.3328883003159717e-06,21.453759922248175,1.6518282960304078e-06
mimi,Q8,24000,20260826,145.0,452.8929,492.458876683998,452.9Hz_+50c,3,452.09891581584253,494.0976073887719,452.8929010388659,492.4588771541031,452.09891581584253,494.0976073887719,0.0,0.0,0,153.78913416079675,144.99999768146805,8.789134160796749,-2.3185319548701955e-06,5.751376729864003,1.652649398311082e-06
mimi,Q8,24000,20260826,145.0,452.8929,492.458876683998,452.9Hz_+50c,4,452.71279055965323,496.2123813330878,452.8929010365149,492.4588771551283,452.71279055965323,496.2123813330878,0.0,0.0,0,158.83399861647567,144.9999976940589,13.833998616475668,-2.305941109170817e-06,13.14537308541226,1.6562536375356098e-06
mimi,Q8,24000,20260826,150.0,440.0,479.82340237271336,440Hz_ongrid,0,440.1661066004563,484.41796230377815,439.9999989088406,479.82340290938026,440.1661066004563,484.1740972034571,0.0,0.8717551828588176,0,165.84516170468657,150.0000062296297,15.845161704686575,6.2296296903241455e-06,16.498605193914692,1.9363290883364877e-06
mimi,Q8,24000,20260826,150.0,440.0,479.82340237271336,440Hz_ongrid,1,439.44346577529535,481.4505765968224,439.99999891390456,479.8234029117772,439.44346577529535,481.4505765968224,0.0,0.0,0,158.0521564283078,150.00000621835338,8.052156428307796,6.218353377107633e-06,5.861018133713569,1.9449771866535525e-06
mimi,Q8,24000,20260826,150.0,440.0,479.82340237271336,440Hz_ongrid,2,439.20349167679205,482.2996495010866,439.99999891770983,479.82340291240854,439.20349167679205,482.2996495010866,0.0,0.0,0,162.04828537749697,150.00000620565888,12.048285377496967,6.205658877433962e-06,8.911485490315739,1.9472552073063843e-06
mimi,Q8,24000,20260826,150.0,440.0,479.82340237271336,440Hz_ongrid,3,439.6660335072002,482.3079927747858,439.99999891074685,479.8234029087018,439.6660335072002,482.3079927747858,0.0,0.0,0,160.25596487616627,150.00000621968124,10.255964876166274,6.219681239372221e-06,8.941433748811983,1.9338811579420687e-06
mimi,Q8,24000,20260826,150.0,440.0,479.82340237271336,440Hz_ongrid,4,439.86570347773346,482.1652388234533,439.999998911047,479.82340291328927,439.86570347773346,482.1652388234533,0.0,0.0,0,158.95743251855114,150.0000062350523,8.957432518551144,6.235052296688082e-06,8.428945698561044,1.9504331345316518e-06
mimi,Q8,24000,20260826,150.0,452.8929,493.88320951919326,452.9Hz_+50c,0,454.3493585994335,497.9399602467795,452.89290105124485,493.8832108862394,452.99724634805045,497.9399602467795,5.159714022634837,0.0,0,158.60370689575723,150.000000773475,8.603706895757227,7.734749942756025e-07,14.162250626757736,4.791976741449155e-06
mimi,Q8,24000,20260826,150.0,452.8929,493.88320951919326,452.9Hz_+50c,1,452.24439242564415,498.45260899607933,452.89290104464214,493.8832108753021,452.24439242564415,498.45260899607933,0.0,0.0,0,168.42447690732547,150.00000076037549,18.42447690732547,7.603754852425482e-07,15.94370720463376,4.753637492471894e-06
mimi,Q8,24000,20260826,150.0,452.8929,493.88320951919326,452.9Hz_+50c,2,452.65319781370675,496.0806221945371,452.892901039064,493.8832108794747,452.65319781370675,496.0806221945371,0.0,0.0,0,158.60214907217673,150.00000079632517,8.60214907217673,7.96325167584655e-07,7.685617937559224,4.768263953436909e-06
mimi,Q8,24000,20260826,150.0,452.8929,493.88320951919326,452.9Hz_+50c,3,449.4272035208311,496.0295118424934,452.89290103962776,493.8832108667121,449.4272035208311,496.0295118424934,0.0,0.0,0,170.80620654211165,150.00000074943262,20.806206542111653,7.494326155210729e-07,7.507242616593145,4.723526564789053e-06
mimi,Q8,24000,20260826,150.0,452.8929,493.88320951919326,452.9Hz_+50c,4,451.25426734717126,498.53621530611787,452.8929010512698,493.88321088737894,451.25426734717126,498.53621530611787,0.0,0.0,0,172.50928251016106,150.00000077737405,22.509282510161057,7.773740549055219e-07,16.234065707089574,4.79597115801423e-06
mimi,Q8,24000,20260826,155.0,440.0,481.21118977883435,440Hz_ongrid,0,440.02484808584046,483.0055398111014,439.99999891753396,481.2111929363851,440.02484808584046,483.0055398111014,0.0,0.0,0,161.34568971555356,155.00001561888803,6.345689715553561,1.561888802825706e-05,6.443454801087765,1.1359792802526777e-05
mimi,Q8,24000,20260826,155.0,440.0,481.21118977883435,440Hz_ongrid,1,439.34031056420866,482.04232067270243,439.99999891415297,481.21119292905047,439.34031056420866,482.04232067270243,0.0,0.0,0,160.5851236493805,155.00001560580347,5.585123649380506,1.5605803469043167e-05,2.9875467759222993,1.1333405281628378e-05
mimi,Q8,24000,20260826,155.0,440.0,481.21118977883435,440Hz_ongrid,2,439.27766031258506,480.39671245109747,439.99999891267476,481.21119293643926,439.27766031258506,480.39671245109747,0.0,0.0,0,154.91177498537343,155.00001563820206,-0.08822501462657328,1.563820205774391e-05,-2.932694741571744,1.1359987698993993e-05
mimi,Q8,24000,20260826,155.0,440.0,481.21118977883435,440Hz_ongrid,3,439.988050707923,483.38810872864923,439.99999892090483,481.2111929317378,439.988050707923,483.38810872864923,0.0,0.0,0,162.86116825906453,155.00001558890557,7.861168259064527,1.5588905569074996e-05,7.814151663121994,1.1343073222753576e-05
mimi,Q8,24000,20260826,155.0,440.0,481.21118977883435,440Hz_ongrid,4,439.87732404284884,484.7171790545445,439.9999989159571,481.21119293416217,439.87732404284884,483.87681789135513,0.0,3.004070289226314,0,168.05037987139391,155.0000156170951,13.050379871393915,1.5617095101561063e-05,12.567628947839681,1.1351795512380992e-05
mimi,Q8,24000,20260826,155.0,452.8929,495.31166193496966,452.9Hz_+50c,0,452.25139690371765,496.2135451504948,452.89290104311146,495.31166507453764,452.25139690371765,496.2135451504948,0.0,0.0,0,160.60338962987913,155.00000698613843,5.603389629879132,6.986138430420397e-06,3.1494335200869306,1.0973549520874242e-05
mimi,Q8,24000,20260826,155.0,452.8929,495.31166193496966,452.9Hz_+50c,1,452.46640184626506,497.5699743023769,452.8929010463543,495.311665061951,452.46640184626506,497.5699743023769,0.0,0.0,0,164.50651333635844,155.00000692974854,9.506513336358438,6.9297485367769696e-06,7.875408031042997,1.092955596801623e-05
mimi,Q8,24000,20260826,155.0,452.8929,495.31166193496966,452.9Hz_+50c,2,455.4988345495385,497.1067954121635,452.8929010381285,495.31166506206665,453.4330555185612,497.1067954121635,7.869353453528656,0.0,0,151.33015467576695,155.00000696159705,-3.6698453242330515,6.961597051713397e-06,6.263083006633337,1.0929960368575517e-05
mimi,Q8,24000,20260826,155.0,452.8929,495.31166193496966,452.9Hz_+50c,3,452.35752680623574,498.61665565926745,452.8929010419211,495.31166505774206,452.35752680623574,498.61665565926745,0.0,0.0,0,168.5611179373541,155.000006931984,13.561117937354112,6.931983989488799e-06,11.513383116984716,1.0914844552232921e-05
mimi,Q8,24000,20260826,155.0,452.8929,495.31166193496966,452.9Hz_+50c,4,451.68136250722887,497.6836197707545,452.8929010446158,495.3116650562685,451.68136250722887,497.6836197707545,0.0,0.0,0,167.90822236417776,155.0000069165325,12.90822236417776,6.9165324987352506e-06,8.270778429912742,1.0909694211269612e-05
mimi,Q8,24000,20260826,160.0,440.0,482.60299106563536,440Hz_ongrid,0,440.2640137377359,483.464299308092,439.9999989101485,482.6029899808853,440.2640137377359,483.2178304902082,0.0,0.8828035724394604,0,162.04852054327503,160.00000039684772,2.048520543275032,3.9684772445980343e-07,3.08700349557561,-3.891306738398324e-06
mimi,Q8,24000,20260826,160.0,440.0,482.60299106563536,440Hz_ongrid,1,440.3111100788894,480.0333183003289,439.99999890517626,482.60298997245025,440.3111100788894,480.0333183003289,0.0,0.0,0,149.5335564325807,160.0000003861526,-10.466443567419304,3.8615260677943297e-07,-9.24277530323813,-3.921565664536336e-06
mimi,Q8,24000,20260826,160.0,440.0,482.60299106563536,440Hz_ongrid,2,439.68445989690497,483.38595870792045,439.9999989107839,482.60298997705377,439.68445989690497,483.38595870792045,0.0,0.0,0,164.04842812067432,160.0000003806028,4.048428120674316,3.806028132657957e-07,2.8064514377701326,-3.905051552392131e-06
mimi,Q8,24000,20260826,160.0,440.0,482.60299106563536,440Hz_ongrid,3,440.26335064992867,484.80901668210345,439.99999891468855,482.6029899795196,440.26335064992867,484.80901668210345,0.0,0.0,0,166.8597330774477,160.000000374085,6.859733077447686,3.740850047506683e-07,7.895608591897144,-3.896205866698686e-06
mimi,Q8,24000,20260826,160.0,440.0,482.60299106563536,440Hz_ongrid,4,439.65635527246957,485.12538391990853,439.9999989176018,482.60298997306796,439.65635527246957,485.12538391990853,0.0,0.0,0,170.37761585802724,160.000000339479,10.37761585802724,3.3947898714359326e-07,9.024975182422745,-3.919349726281569e-06
mimi,Q8,24000,20260826,160.0,452.8929,496.7442458463402,452.9Hz_+50c,0,452.63895176939036,498.0676128853248,452.89290105126435,496.7442438815887,452.63895176939036,498.0676128853248,0.0,0.0,0,165.57703345312453,159.9999891339467,5.577033453124528,-1.0866053287372779e-05,4.606015516653216,-6.847476776684796e-06
mimi,Q8,24000,20260826,160.0,452.8929,496.7442458463402,452.9Hz_+50c,1,451.4175942585844,498.65125515450785,452.8929010365464,496.7442438834195,451.4175942585844,498.65125515450785,0.0,0.0,0,172.28223850868582,159.99998919658836,12.282238508685822,-1.0803411640836202e-05,6.633510965510046,-6.841096319886333e-06
mimi,Q8,24000,20260826,160.0,452.8929,496.7442458463402,452.9Hz_+50c,2,453.8895649096451,500.5314430795239,452.89290103715854,496.74424388113215,453.8895649096451,500.5314430795239,0.0,0.0,0,169.34325668301884,159.99998918627665,9.343256683018836,-1.0813723349656357e-05,13.148934425333229,-6.849068046772595e-06
mimi,Q8,24000,20260826,160.0,452.8929,496.7442458463402,452.9Hz_+50c,3,455.28041392574386,500.3165989960102,452.89290105008115,496.74424387989654,453.75646619697574,500.3165989960102,5.804632851220646,0.0,0,163.30310539392872,159.99998913257215,3.3031053939287176,-1.0867427846505961e-05,12.405673944828662,-6.853374220833125e-06
mimi,Q8,24000,20260826,160.0,452.8929,496.7442458463402,452.9Hz_+50c,4,452.46319843239115,498.84097817894695,452.89290103803074,496.74424388240107,452.46319843239115,498.84097817894695,0.0,0.0,0,168.93543471262797,159.99998918736492,8.935434712627966,-1.0812635082402267e-05,7.292072411475093,-6.844645588329528e-06
mimi,Q8,24000,20260826,165.0,440.0,483.99881784241484,440Hz_ongrid,0,440.3217201123866,486.1155585309666,439.99999892078904,483.99881926815596,440.3217201123866,486.1155585309666,0.0,0.0,0,171.28955817292268,165.00000934607655,6.289558172922682,9.346076552674276e-06,7.554942917850753,5.099788227153651e-06
mimi,Q8,24000,20260826,165.0,440.0,483.99881784241484,440Hz_ongrid,1,439.6722520553315,484.3958721571602,439.9999989074116,483.9988192711849,439.6722520553315,483.7753632676648,0.0,2.2191245205890504,0,167.70970173763988,165.00000940954612,2.7097017376398753,9.40954612360656e-06,1.4196566640319264,5.110622856242903e-06
mimi,Q8,24000,20260826,165.0,440.0,483.99881784241484,440Hz_ongrid,2,440.0635858389362,484.4663805888246,439.99999891675895,483.99881927122925,440.0635858389362,487.68627456591145,0.0,-11.468179286733278,0,166.42146770810962,165.00000937292634,1.421467708109617,9.372926342621213e-06,1.671635926333065,5.110781233648784e-06
mimi,Q8,24000,20260826,165.0,440.0,483.99881784241484,440Hz_ongrid,3,440.20771958313105,485.08786242963225,439.99999891771995,483.99881926515354,440.20771958313105,485.08786242963225,0.0,0.0,0,168.07396424948666,165.00000934741288,3.0739642494866644,9.347412884608275e-06,3.891069606890871,5.0890489320368035e-06
mimi,Q8,24000,20260826,165.0,440.0,483.99881784241484,440Hz_ongrid,4,439.8696012581633,488.8761682541735,439.99999891361296,483.9988192711146,439.8696012581633,490.0679194011392,0.0,-4.215156327919847,0,182.87181164782433,165.00000938489447,17.87181164782433,9.384894468666971e-06,17.358665738128053,5.110371451331626e-06
mimi,Q8,24000,20260826,165.0,452.8929,498.1809732027795,452.9Hz_+50c,0,452.8548717180154,500.61700634544366,452.8929010525089,498.18097183149473,452.8548717180154,500.61700634544366,0.0,0.0,0,173.59022814375575,164.9999912112999,8.590228143755752,-8.78870008591548e-06,8.444854655255616,-4.7653664672892556e-06
mimi,Q8,24000,20260826,165.0,452.8929,498.1809732027795,452.9Hz_+50c,1,454.9542957903853,500.67189956124855,452.89290104445223,498.1809718206958,453.15836623229995,500.67189956124855,6.847561066266235,0.0,0,165.77263769706008,164.99999120456994,0.7726376970600768,-8.795430062491505e-06,8.634676002119273,-4.802894032268382e-06
mimi,Q8,24000,20260826,165.0,452.8929,498.1809732027795,452.9Hz_+50c,2,454.98674582730035,500.7126628396111,452.89290103553265,498.1809718322137,453.4813110483589,500.7126628396111,5.737708252590877,0.0,0,165.7901066289759,164.9999912786919,0.7901066289759058,-8.721308091708124e-06,8.775622404014438,-4.762867986814995e-06
mimi,Q8,24000,20260826,165.0,452.8929,498.1809732027795,452.9Hz_+50c,3,453.285539188059,502.89173325797447,452.8929010449741,498.180971823811,453.285539188059,501.83702070428023,0.0,3.634722204276736,0,179.79324144177824,164.99999121340056,14.793241441778235,-8.786599437371478e-06,16.293498663774848,-4.79206843677992e-06
mimi,Q8,24000,20260826,165.0,452.8929,498.1809732027795,452.9Hz_+50c,4,453.17338386859046,501.3906340803794,452.8929010483415,498.18097183429126,453.17338386859046,501.3906340803794,0.0,0.0,0,175.04630026229748,164.99999123694826,10.046300262297478,-8.763051738469585e-06,11.11814952470558,-4.755648168209379e-06
mimi,Q8,24000,20260826,170.0,440.0,485.39868175204845,440Hz_ongrid,0,440.5617826403895,485.43895780587906,439.9999989115938,485.3986789526063,440.5617826403895,485.43895780587906,0.0,0.0,0,167.93465062653823,169.99999429791333,-2.065349373461771,-5.7020866677248705e-06,0.14364353616380726,-9.984554374482626e-06
mimi,Q8,24000,20260826,170.0,440.0,485.39868175204845,440Hz_ongrid,1,440.5171685507744,487.9693421601946,439.99999890934555,485.3986789608738,440.5171685507744,489.9654676868208,0.0,-7.06747575078789,0,177.110715091313,169.99999433624646,7.110715091313011,-5.66375354082993e-06,9.144383347066858,-9.955067538099032e-06
mimi,Q8,24000,20260826,170.0,440.0,485.39868175204845,440Hz_ongrid,2,439.85967751857277,487.1851028318037,439.999998917317,485.3986789622789,439.85967751857277,488.71732043728593,0.0,-5.436259620996346,0,176.91199854706957,169.9999943098933,6.911998547069572,-5.69010668982628e-06,6.359794449159199,-9.950055969510593e-06
mimi,Q8,24000,20260826,170.0,440.0,485.39868175204845,440Hz_ongrid,3,439.9617037518493,486.6056797800587,439.9999989136101,485.39867896418644,439.9617037518493,486.6056797800587,0.0,0.0,0,174.450251185681,169.999994331282,4.450251185680997,-5.668717989237848e-06,4.299563335268246,-9.943252468194172e-06
mimi,Q8,24000,20260826,170.0,440.0,485.39868175204845,440Hz_ongrid,4,439.8513006478957,486.072493596022,439.99999891183614,485.3986789581866,439.8513006478957,488.82198437119894,0.0,-9.76521003186638,0,172.9867410037574,169.9999943168628,2.986741003757402,-5.683137203504884e-06,2.401566250481406,-9.964651485499752e-06
mimi,Q8,24000,20260826,170.0,452.8929,499.6218559883234,452.9Hz_+50c,0,452.73839840707166,501.6077474728699,452.89290103888015,499.62185494526426,452.73839840707166,501.6077474728699,0.0,0.0,0,177.45835092095248,169.99999241447114,7.458350920952483,-7.5855288628190465e-06,6.867650441899049,-3.6142923529363463e-06
mimi,Q8,24000,20260826,170.0,452.8929,499.6218559883234,452.9Hz_+50c,1,454.61760973132675,500.8838258273356,452.892901049501,499.6218549524944,453.29054594303557,500.8838258273356,5.060995734816652,0.0,0,167.7869489922333,169.99999239892503,-2.213051007766694,-7.601074969443289e-06,4.3673241492302814,-3.589239315225839e-06
mimi,Q8,24000,20260826,170.0,452.8929,499.6218559883234,452.9Hz_+50c,2,455.16347716851743,503.6493980827318,452.89290104639446,499.62185494200827,453.3466895736926,501.82913775863346,6.924058424156241,6.268259304485175,0,175.2419893751271,169.99999237446468,5.241989375127105,-7.625535317856702e-06,13.899841016415397,-3.625574628900783e-06
mimi,Q8,24000,20260826,170.0,452.8929,499.6218559883234,452.9Hz_+50c,3,452.7736069774396,503.9457344429239,452.89290104659034,499.6218549396575,452.7736069774396,501.5505623070733,0.0,8.247889945329868,0,185.37423302083735,169.9999923655703,15.374233020837352,-7.634429692870981e-06,14.91816195698366,-3.6337203018317617e-06
mimi,Q8,24000,20260826,170.0,452.8929,499.6218559883234,452.9Hz_+50c,4,457.16412708964856,501.10861739007584,452.8929010387435,499.6218549408622,454.37297373059704,501.10861739007584,10.602212085892086,0.0,0,158.8933744752256,169.99999239974008,-11.106625524774387,-7.600259920081953e-06,5.144110075156676,-3.6295459808144138e-06
mimi,Q8,24000,20260826,175.0,440.0,486.8025944710867,440Hz_ongrid,0,440.31189463049947,492.6111355339129,439.99999890700957,486.8025934106562,440.31189463049947,492.6111355339129,0.0,0.0,0,194.30810710536912,175.00000052925694,19.308107105369118,5.292569369430566e-07,20.53486010036747,-3.771248207074414e-06
mimi,Q8,24000,20260826,175.0,440.0,486.8025944710867,440Hz_ongrid,1,440.57588442496177,489.35534874379323,439.99999891508617,486.8025934243036,440.57588442496177,490.86349406947846,0.0,-5.327289141917472,0,181.79032738502943,175.00000054601355,6.790327385029428,5.460135525936494e-07,9.05473385945591,-3.7227134123527184e-06
mimi,Q8,24000,20260826,175.0,440.0,486.8025944710867,440Hz_ongrid,2,439.5284436067091,487.94662253318387,439.99999892041956,486.8025934045336,439.5284436067091,489.9907910657644,0.0,-7.237557885915496,0,180.92016751114667,175.00000045471964,5.920167511146673,4.547196397197695e-07,4.063776013457469,-3.793022217411063e-06
mimi,Q8,24000,20260826,175.0,440.0,486.8025944710867,440Hz_ongrid,3,439.97584956821424,487.74633367255694,439.99999890853314,486.80259341982435,439.97584956821424,490.5362970853564,0.0,-9.874636631514333,0,178.448030931314,175.00000055586733,3.4480309313140083,5.55867330831461e-07,3.353005482972153,-3.738643219499627e-06
mimi,Q8,24000,20260826,175.0,440.0,486.8025944710867,440Hz_ongrid,4,440.18077147150035,487.51517591511094,439.9999989048599,486.80259341543234,440.18077147150035,490.5748464218202,0.0,-10.831360953625836,0,176.8212052640527,175.00000055470056,1.8212052640527077,5.547005628159241e-07,2.5323267543310672,-3.754262614617789e-06
mimi,Q8,24000,20260826,175.0,452.8929,501.06690622166917,452.9Hz_+50c,0,454.8904212463394,503.00970451108566,452.89290105285835,501.06690645528,453.2065369815783,501.6818086530222,6.420462239563317,4.5763298118988684,0,174.08061400371952,174.9999967824786,-0.9193859962804822,-3.2175213959817484e-06,6.699573938080778,8.071477710078844e-07
mimi,Q8,24000,20260826,175.0,452.8929,501.06690622166917,452.9Hz_+50c,1,452.985428123844,506.30079468679605,452.8929010382745,501.0669064494609,452.985428123844,503.26411291989865,0.0,10.414828578968127,0,192.63612847038078,174.99999681812136,17.636128470380783,-3.1818786396797805e-06,17.98979150454047,7.870419130456579e-07
mimi,Q8,24000,20260826,175.0,452.8929,501.06690622166917,452.9Hz_+50c,2,454.7718429473935,501.6613042346843,452.89290104035564,501.0669064552824,452.89340011007647,501.6613042346843,7.16570093841018,0.0,0,169.8848721238893,174.99999683027977,-5.115127876110705,-3.1697202302893857e-06,2.0524847882608532,8.071558436426703e-07
mimi,Q8,24000,20260826,175.0,452.8929,501.06690622166917,452.9Hz_+50c,3,452.59964046062674,502.04352706971014,452.89290103618265,501.06690645273466,452.59964046062674,502.04352706971014,0.0,0.0,0,179.49241489537596,174.99999683742894,4.492414895375958,-3.1625710619209713e-06,3.3710342216726055,7.983532120254491e-07
mimi,Q8,24000,20260826,175.0,452.8929,501.06690622166917,452.9Hz_+50c,4,453.99924424392225,502.4588572500634,452.89290104060433,501.0669064568332,452.62694680317315,502.4588572500634,5.240902794761956,0.0,0,175.57868792194108,174.9999968346872,0.5786879219410821,-3.1653127905428846e-06,4.802656091428327,8.125141510845651e-07
mimi,Q8,24000,20260826,180.0,440.0,488.21056770985183,440Hz_ongrid,0,440.32974994255255,492.78415175072615,439.9999989031122,488.2105691423718,440.32974994255255,492.78415175072615,0.0,0.0,0,194.8458463294218,180.00000939567107,14.84584632942179,9.395671071388279e-06,16.14280205529855,5.079831520778858e-06
mimi,Q8,24000,20260826,180.0,440.0,488.21056770985183,440Hz_ongrid,1,439.7842591323097,495.03660426499766,439.99999891078625,488.2105691392392,439.7842591323097,495.03660426499766,0.0,0.0,0,204.88708543013627,180.00000935436825,24.887085430136267,9.354368245340083e-06,24.03801831048687,5.068722806518548e-06
mimi,Q8,24000,20260826,180.0,440.0,488.21056770985183,440Hz_ongrid,2,440.0926098561297,489.13164875325674,439.99999891197734,488.2105691397648,440.0926098561297,490.3658286773495,0.0,-4.3627584291720165,0,182.89880391575346,180.00000935154569,2.8988039157534615,9.35154568537655e-06,3.2631504288523105,5.070586816327129e-06
mimi,Q8,24000,20260826,180.0,440.0,488.21056770985183,440Hz_ongrid,3,440.1734290594044,488.25571992940814,439.9999989155849,488.2105691385327,440.1734290594044,489.6453130646852,0.0,-4.920155492635429,0,179.47786251727476,180.0000093329822,-0.5221374827252419,9.332982187970629e-06,0.16010600863976107,5.066217598862837e-06
mimi,Q8,24000,20260826,180.0,440.0,488.21056770985183,440Hz_ongrid,4,439.8372453379263,489.6247915652463,439.99999890940546,488.21056913778784,439.8372453379263,490.7166642747358,0.0,-3.8563869400305246,0,185.64819899659904,180.00000935465442,5.648198996599035,9.354654423532338e-06,5.00770231989346,5.063576309649639e-06
mimi,Q8,24000,20260826,180.0,452.8929,502.5161359562753,452.9Hz_+50c,0,452.39558308629887,504.25804066101205,452.8929010434881,502.51613700371126,452.39558308629887,503.11684837946575,0.0,3.922416174911523,0,187.8928077023368,179.99999961970354,7.892807702336796,-3.802964556598454e-07,5.990713338229983,3.608554239712075e-06
mimi,Q8,24000,20260826,180.0,452.8929,502.5161359562753,452.9Hz_+50c,1,455.6050014554567,503.37300213307094,452.8929010433204,502.51613700722515,453.4513688914702,503.37300213307094,8.202899448206228,0.0,0,172.61310804427893,179.99999963245048,-7.386891955721069,-3.675495179322752e-07,2.9495024916909856,3.620660116581776e-06
mimi,Q8,24000,20260826,180.0,452.8929,502.5161359562753,452.9Hz_+50c,2,454.80107114498054,502.2291871663189,452.8929010471792,502.51613700638165,453.0598254368997,502.2291871663189,6.640901850392041,0.0,0,171.73226585146472,179.99999961479395,-8.267734148535283,-3.852060501685628e-07,-0.988858604434019,3.6177539680635904e-06
mimi,Q8,24000,20260826,180.0,452.8929,502.5161359562753,452.9Hz_+50c,3,451.5352250607753,505.9677559570007,452.8929010429827,502.5161370137721,451.5352250607753,504.1335736398207,0.0,6.287294703446084,0,197.04829111675355,179.99999965629632,17.048291116753546,-3.437036752984568e-07,11.85063132986966,3.6432150581366386e-06
