codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_bypass,no-quantiser,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,3,451.61272274123064,454.3037450452618,452.8929010418669,455.516480482971,451.61272274123064,454.3037450452618,0.0,0.0,0,10.285281939553975,9.999990708757064,0.2852819395539754,-9.291242935915989e-06,-4.615268998699445,-5.308589440310065e-06
encodec_bypass,no-quantiser,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50c,4,451.4134923679681,454.30915991803266,452.89290103859065,455.51648048812365,451.4134923679681,454.57051994946096,0.0,-0.995677223220219,0,11.06982435515306,9.999990740863916,1.0698243551530595,-9.25913608362805e-06,-4.5946344423085845,-5.289006381484066e-06
encodec_bypass,no-quantiser,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,0,440.3035541140258,443.0914657892212,439.9999989129592,443.82887074885815,440.3035541140258,443.0914657892212,0.0,0.0,0,10.927260246885748,14.999996011878428,-4.072739753114252,-3.988121571651959e-06,-2.8787806095681145,-8.265216930323547e-06
encodec_bypass,no-quantiser,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,1,440.16100544905004,443.0131185972915,439.9999989162026,443.82887077318014,440.16100544905004,443.0131185972915,0.0,0.0,0,11.181696620468008,14.999996093989136,-3.818303379531992,-3.906010864085374e-06,-3.1849235391069737,-8.17034463494741e-06
encodec_bypass,no-quantiser,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,2,440.14998421716416,443.07450072369363,439.9999989125316,443.8288707489059,440.14998421716416,443.07450072369363,0.0,0.0,0,11.464901943136422,14.999996013746937,-3.5350980568635784,-3.986253062748801e-06,-2.9450672876835817,-8.265030683105728e-06
encodec_bypass,no-quantiser,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,3,440.1518811691617,443.28240077080477,439.99999891108916,443.828870770215,440.1518811691617,443.28240077080477,0.0,0.0,0,12.26958229133674,14.999996102542811,-2.7304177086632606,-3.897457188983822e-06,-2.1329257082474737,-8.181910798599647e-06
encodec_bypass,no-quantiser,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,4,440.1794287978586,443.25464832037295,439.99999890444565,443.82887075755264,440.1794287978586,443.25464832037295,0.0,0.0,0,12.05284330218442,14.999996079290307,-2.947156697815579,-3.9207096929061436e-06,-2.241315960403353,-8.23130263817726e-06
encodec_bypass,no-quantiser,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,0,451.4764026884718,457.42486616498934,452.8929010403328,456.8339639188895,451.4764026884718,457.42486616498934,0.0,0.0,0,22.66105219586855,14.999985580123502,7.66105219586855,-1.4419876498195094e-05,2.237846489545031,-1.044308733705033e-05
encodec_bypass,no-quantiser,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,1,451.18384861948516,456.86691800202266,452.89290104809555,456.8339639312671,451.18384861948516,456.86691800202266,0.0,0.0,0,21.670267878241813,14.99998559735623,6.6702678782418126,-1.4402643769173551e-05,0.12486900472631464,-1.0396180907911786e-05
encodec_bypass,no-quantiser,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50c,2,452.0540674270178,456.5935261142193,452.8929010517624,456.8339639239499,452.0540674270178,456.5935261142193,0.0,0.0,0,17.298083177880624,14.999985555609571,2.298083177880624,-1.4444390428636211e-05,-0.9114218649761593,-1.0423910216375257e-05
