codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,0,455.3146035406204,455.45605087811845,455.49999899086265,455.4999989884324,455.3146035406204,455.45605087811845,0.0,0.0,0,0.5377389963261774,-9.236631844064421e-09,0.5377389963261774,-9.236631844064421e-09,-0.167046952953632,-3.844698612513994e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,1,455.50023934191614,455.4582462276117,455.49999899311734,455.49999898684484,455.50023934191614,455.4582462276117,0.0,0.0,0,-0.15961190441353004,-2.3840028178614916e-08,-0.15961190441353004,-2.3840028178614916e-08,-0.15870222984548174,-3.850732522621461e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,2,455.3614798388217,455.547252492374,455.4999989930981,455.49999898613356,455.3614798388217,455.547252492374,0.0,0.0,0,0.7061430772566899,-2.647016947534533e-08,0.7061430772566899,-2.647016947534533e-08,0.1795848097905249,-3.853436086459636e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,3,455.2841761881176,455.61496528645813,455.4999989909805,455.49999899110844,455.2841761881176,455.61496528645813,0.0,0.0,0,1.257380426012716,4.862801432790362e-10,1.257380426012716,4.862801432790362e-10,0.43689726766978015,-3.834527861478885e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,4,455.50037738355036,455.5003758504903,455.4999989937804,455.49999899134514,455.50037738355036,455.5003758504903,0.0,0.0,0,-5.826747843422987e-06,-9.255852403087413e-09,-5.826747843422987e-06,-9.255852403087413e-09,0.001428506910260203,-3.833628147109031e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,0,458.137524436393,458.89445425785215,458.2000009845399,458.20000097257474,458.137524436393,458.89445425785215,0.0,0.0,0,2.857965714848331,-4.5208292467148223e-08,2.857965714848331,-4.5208292467148223e-08,2.6218958819880225,3.6747152478414964e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,1,458.5252156436214,458.90702838117227,458.20000097358934,458.2000009786796,458.5252156436214,458.90702838117227,0.0,0.0,0,1.4409941531555768,1.923286018055732e-08,1.4409941531555768,1.923286018055732e-08,2.669332611699675,3.6977814562645716e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,2,458.7424299127888,458.70491469313953,458.2000009702336,458.2000009740932,458.7424299127888,458.70491469313953,0.0,0.0,0,-0.14158333125722708,1.4583022541785306e-08,-0.14158333125722708,1.4583022541785306e-08,1.9066875593891337,3.680452584697641e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,3,459.5516543366104,458.25102322753196,458.20000097765535,458.2000009677078,459.4636279694399,458.25102322753196,0.33164681254217854,0.0,0,-4.906715623417018,-3.7585226552897733e-08,-4.906715623417018,-3.7585226552897733e-08,0.1927722194619825,3.6563261702408715e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,4,458.59768483659496,459.0620836620543,458.2000009709252,458.2000009829108,458.59768483659496,459.0620836620543,0.0,0.0,0,1.7522466500454996,4.528555911323767e-08,1.7522466500454996,4.528555911323767e-08,3.254182321306846,3.7137683484032295e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,0,461.5662572965148,461.5483867132464,460.7999990074698,460.7999990060374,461.5662572965148,461.5483867132464,0.0,0.0,0,-0.06702994570729517,-5.381564320827197e-09,-0.06702994570729517,-5.381564320827197e-09,2.8094218254955785,-3.7343357000077104e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,1,461.452634140677,461.4725797442063,460.79999900121965,460.79999898877776,461.452634140677,461.4725797442063,0.0,0.0,0,0.07482839875890379,-4.6744399544298346e-08,0.07482839875890379,-4.6744399544298346e-08,2.525052106880076,-3.7991804845355e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,2,462.12390454685675,461.6196455337771,460.7999989922372,460.79999898927883,462.12390454685675,461.6196455337771,0.0,0.0,0,-1.8901143280097916,-1.1114672666201993e-08,-1.8901143280097916,-1.1114672666201993e-08,3.0766877886462036,-3.7972980229806683e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,3,461.2869111429486,461.427840486257,460.79999899084413,460.79999900283224,461.2869111429486,461.427840486257,0.0,0.0,0,0.5288344618192995,4.5039535957751104e-08,0.5288344618192995,4.5039535957751104e-08,2.357202737533989,-3.7463775724671575e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,4,461.5565213590948,461.68390938170506,460.7999990150816,460.7999989880458,461.5565213590948,461.68390938170506,0.0,0.0,0,0.47774875588763427,-1.0157411944888301e-07,0.47774875588763427,-1.0157411944888301e-07,3.317682770728301,-3.8019305621265324e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,0,464.06804768489457,464.2284648144564,463.5000010902315,463.5000010839544,464.06804768489457,464.2284648144564,0.0,0.0,0,0.5983424385982202,-2.3445814513050067e-08,0.5983424385982202,-2.3445814513050067e-08,2.718776877836623,4.0487134974088e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,1,464.0361542020201,464.0343042528696,463.50000110687097,463.5000010847583,464.0361542020201,464.0343042528696,0.0,0.0,0,-0.00690183580183819,-8.259362520717983e-08,-0.00690183580183819,-8.259362520717983e-08,1.9945479389884173,4.051716517543511e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,2,463.84113590664543,464.25773502089595,463.5000011026504,463.50000110249346,463.84113590664543,464.25773502089595,0.0,0.0,0,1.5542107472244555,-5.862270501982292e-10,1.5542107472244555,-5.862270501982292e-10,2.827929987569888,4.117959405237239e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,3,463.9387663472313,464.0730621981038,463.50000110178524,463.5000011004072,463.9387663472313,464.0730621981038,0.0,0.0,0,0.5010659221150511,-5.147265706337462e-09,0.5010659221150511,-5.147265706337462e-09,2.1391412843830917,4.1101670062166964e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,4,464.0683227221112,464.2676345169187,463.5000010949845,463.5000011020096,464.0683227221112,464.2676345169187,0.0,0.0,0,0.7433846942206086,2.6239522766669444e-08,0.7433846942206086,2.6239522766669444e-08,2.864845176203523,4.1161522882822045e-06
