codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,0,461.8048443744302,461.8401394171139,460.7999990074698,460.7999990060374,461.8048443744302,461.8401394171139,0.0,0.0,0,0.13231053220525174,-5.381564320827197e-09,0.13231053220525174,-5.381564320827197e-09,3.903419026797578,-3.7343357000077104e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,1,461.4341272295412,461.5770962520273,460.79999900121965,460.79999898877776,461.4341272295412,461.5770962520273,0.0,0.0,0,0.5363159956722037,-4.6744399544298346e-08,0.5363159956722037,-4.6744399544298346e-08,2.917105844632191,-3.7991804845355e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,2,462.26270252928856,461.7341002691935,460.7999989922372,460.79999898927883,462.26270252928856,461.7341002691935,0.0,0.0,0,-1.9808170940701457,-1.1114672666201993e-08,-1.9808170940701457,-1.1114672666201993e-08,3.505879605856494,-3.7972980229806683e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,3,461.43258222133585,461.8853183660805,460.79999899084413,460.79999900283224,461.43258222133585,461.8853183660805,0.0,0.0,0,1.6977734133436966,4.5039535957751104e-08,1.6977734133436966,4.5039535957751104e-08,4.072766605464941,-3.7463775724671575e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,460.8,460.8,460.8Hz_+80.0c,4,461.6209616537378,461.9242633961807,460.7999990150816,460.7999989880458,461.6209616537378,461.9242633961807,0.0,0.0,0,1.1371101453259143,-1.0157411944888301e-07,1.1371101453259143,-1.0157411944888301e-07,4.218733834042005,-3.8019305621265324e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,0,464.47481826501274,464.3112663415213,463.5000010902315,463.5000010839544,464.47481826501274,464.3112663415213,0.0,0.0,0,-0.6097134019516808,-2.3445814513050067e-08,-0.6097134019516808,-2.3445814513050067e-08,3.027538729461321,4.0487134974088e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,1,464.0934021751888,464.2750229108794,463.50000110687097,463.5000010847583,464.0934021751888,464.2750229108794,0.0,0.0,0,0.6773776383579728,-8.259362520717983e-08,0.6773776383579728,-8.259362520717983e-08,2.892395960414861,4.051716517543511e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,2,464.10872032527516,464.34031695259284,463.5000011026504,463.50000110249346,464.10872032527516,464.34031695259284,0.0,0.0,0,0.8636940942992997,-5.862270501982292e-10,0.8636940942992997,-5.862270501982292e-10,3.135853641004955,4.117959405237239e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,3,463.96269295018743,464.1239136616254,463.50000110178524,463.5000011004072,463.96269295018743,464.1239136616254,0.0,0.0,0,0.6014757370170498,-5.147265706337462e-09,0.6014757370170498,-5.147265706337462e-09,2.328833316292793,4.1101670062166964e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,463.5,463.5,463.5Hz_+90.1c,4,464.1956068486972,464.28174608121844,463.5000010949845,463.5000011020096,464.1956068486972,464.28174608121844,0.0,0.0,0,0.3212295318967051,2.6239522766669444e-08,0.3212295318967051,2.6239522766669444e-08,2.917465793078871,4.1161522882822045e-06
