codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
snac,44khz,44100,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,3,450.49925380123085,451.74049711904445,450.2999989071973,451.60239768327807,450.49925380123085,451.74049711904445,0.0,0.0,0,4.763443527018712,5.000005948365559,-0.23655647298128812,5.948365559227398e-06,0.5293299756746027,1.7469500737189552e-06
snac,44khz,44100,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,0,453.10804977360795,454.29434855399904,452.90000165492893,454.20991515856184,453.10804977360795,454.29434855399904,0.0,0.0,0,4.526684114676229,4.999985984285536,-0.4733158853237711,-1.4015714463688767e-05,0.32178269772234486,-7.689661708459567e-06
snac,44khz,44100,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,1,452.9554988743531,454.53292353314083,452.9000016709207,454.2099151630041,452.9554988743531,454.53292353314083,0.0,0.0,0,6.018576021732437,4.9999859400880675,1.0185760217324367,-1.4059911932484681e-05,1.2307103879853438,-7.672729933530002e-06
snac,44khz,44100,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,2,453.04978299236,454.51766312436035,452.900001662985,454.2099151454615,453.04978299236,454.51766312436035,0.0,0.0,0,5.600126560810477,4.999985903558567,0.6001265608104767,-1.4096441432798201e-05,1.1725852634349607,-7.739594030145277e-06
snac,44khz,44100,20260826,5.0,452.9,454.20991717603636,452.9Hz_+50.0c,3,452.91137992798934,454.32893822599584,452.90000165967143,454.2099151660742,452.91137992798934,454.32893822599584,0.0,0.0,0,5.410092871977847,4.99998599479071,0.41009287197784694,-1.4005209290068876e-05,0.4535926982080239,-7.661028072733864e-06
snac,44khz,44100,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,0,455.70270961109713,457.47693155592486,455.4999992306947,456.81743758796813,455.70270961109713,457.47693155592486,0.0,0.0,0,6.727257525230738,5.000004680375399,1.7272575252307378,4.680375399246373e-06,2.497531324665703,1.7564511804455366e-06
snac,44khz,44100,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,1,455.6913268061143,457.2547902354365,455.49999923195367,456.8174375880051,455.6913268061143,457.2547902354365,0.0,0.0,0,5.929646271339985,5.000004675730539,0.9296462713399851,4.675730538750145e-06,1.656675768587827,1.756591106115081e-06
snac,44khz,44100,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,2,456.43805117794375,457.0624686813659,455.499999226742,456.81743758359835,456.43805117794375,457.0624686813659,0.0,0.0,0,2.366748540625926,5.000004678838356,-2.633251459374074,4.678838355864912e-06,0.9283648361630464,1.7398907468081371e-06
snac,44khz,44100,20260826,5.0,455.5,456.81743712449673,455.5Hz_+59.9c,3,455.7654727470418,457.5527931228087,455.4999992356021,456.81743758233534,455.7654727470418,457.5527931228087,0.0,0.0,0,6.775893917294578,5.000004640376628,1.775893917294578,4.640376627840226e-06,2.7845911312787077,1.7351040587938808e-06
snac,44khz,44100,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,0,229.33639871214868,114.8665859030484,458.1999991065648,459.5252457396559,459.24725481867654,459.34011227483086,-1202.1668996734393,-2399.5243046252526,1,-1197.0073936276642,5.000001258065789,-1202.0073936276642,1.2580657893224156e-06,-2400.2219266051834,-2.117633548687959e-06
snac,44khz,44100,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,1,458.9097634359608,114.94819571346876,458.1999991166708,459.5252457294108,458.9097634359608,229.86029496429492,0.0,-1199.7281543600957,1,-2396.6720158571243,5.000001181284154,-2401.6720158571243,1.1812841540503882e-06,-2398.9923652385673,-2.1562313143374174e-06
snac,44khz,44100,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,2,458.65342057562367,114.85800068694299,458.19999910874196,459.52524573018263,458.65342057562367,459.36035435564617,0.0,-2399.729993103879,1,-2397.06365387074,5.000001214149665,-2402.06365387074,1.2141496652517958e-06,-2400.351325192142,-2.1533234359592248e-06
snac,44khz,44100,20260826,5.0,458.2,459.525246301744,458.2Hz_+70.2c,3,458.9441235284131,114.88436204393382,458.19999909543753,459.5252457354508,458.9441235284131,459.54074216418866,0.0,-2400.012409531698,1,-2397.763299763176,5.000001284266053,-2402.763299763176,1.2842660526146688e-06,-2399.954030775388,-2.133475902276436e-06
snac,44khz,44100,20260826,5.0,460.8,462.1327662502044,460.8Hz_+80.0c,0,460.50577193238905,461.9034688614628,460.8000015251623,462.13276869915353,460.50577193238905,461.9034688614628,0.0,0.0,0,5.246570088013984,5.000003444149906,0.24657008801398383,3.4441499057180636e-06,-0.8592032212927814,9.174212285482443e-06
